Epoch 0, Loss: 60.3410758972168, time: 0.39983654022216797
Epoch 1220, Loss: 5.924330711364746, time: 0.3228278160095215
Epoch 1221, Loss: 5.919565200805664, time: 0.3172121047973633
Epoch 1222, Loss: 5.9148054122924805, time: 0.30831217765808105
Epoch 1223, Loss: 5.910057067871094, time: 0.3280155658721924
Epoch 1224, Loss: 5.905318260192871, time: 0.30806708335876465
Epoch 1225, Loss: 5.900590896606445, time: 0.3029196262359619
Epoch 1226, Loss: 5.895870208740234, time: 0.282883882522583
Epoch 1227, Loss: 5.891160011291504, time: 0.3185465335845947
Epoch 1228, Loss: 5.886460304260254, time: 0.2722656726837158
Epoch 1229, Loss: 5.881768226623535, time: 0.312685489654541
Epoch 1230, Loss: 5.877083778381348, time: 0.30518198013305664
Epoch 1231, Loss: 5.872411727905273, time: 0.30800724029541016
Epoch 1232, Loss: 5.8677473068237305, time: 0.3053014278411865
Epoch 1233, Loss: 5.863093852996826, time: 0.32598018646240234
Epoch 1234, Loss: 5.858448028564453, time: 0.27371740341186523
Epoch 1235, Loss: 5.853811264038086, time: 0.3119668960571289
Epoch 1236, Loss: 5.849185943603516, time: 0.3261749744415283
Epoch 1237, Loss: 5.84456729888916, time: 0.2916550636291504
Epoch 1238, Loss: 5.839959144592285, time: 0.29865479469299316
Epoch 1239, Loss: 5.835358619689941, time: 0.3031642436981201
Epoch 1240, Loss: 5.83076810836792, time: 0.28904128074645996
Epoch 1241, Loss: 5.8261871337890625, time: 0.30664706230163574
Epoch 1242, Loss: 5.8216142654418945, time: 0.3094611167907715
Epoch 1243, Loss: 5.817051887512207, time: 0.3113408088684082
Epoch 1244, Loss: 5.812497138977051, time: 0.2967641353607178
Epoch 1245, Loss: 5.807951927185059, time: 0.3153035640716553
Epoch 1246, Loss: 5.803415298461914, time: 0.3179636001586914
Epoch 1247, Loss: 5.798887252807617, time: 0.2863125801086426
Epoch 1248, Loss: 5.794369220733643, time: 0.2980952262878418
Epoch 1249, Loss: 5.789859294891357, time: 0.28561997413635254
Epoch 1250, Loss: 5.7853593826293945, time: 0.29552602767944336
Epoch 1251, Loss: 5.780866622924805, time: 0.30051302909851074
Epoch 1252, Loss: 5.776385307312012, time: 0.28421807289123535
Epoch 1253, Loss: 5.771909713745117, time: 0.31209397315979004
Epoch 1254, Loss: 5.767444610595703, time: 0.29958224296569824
Epoch 1255, Loss: 5.762988090515137, time: 0.31204652786254883
Epoch 1256, Loss: 5.758541107177734, time: 0.3472416400909424
Epoch 1257, Loss: 5.75410270690918, time: 0.3200201988220215
Epoch 1258, Loss: 5.749671936035156, time: 0.3348960876464844
Epoch 1259, Loss: 5.745251178741455, time: 0.3119823932647705
Epoch 1260, Loss: 5.74083948135376, time: 0.3245985507965088
Epoch 1261, Loss: 5.7364349365234375, time: 0.3151674270629883
Epoch 1262, Loss: 5.732040882110596, time: 0.3065629005432129
Epoch 1263, Loss: 5.727654457092285, time: 0.32416224479675293
Epoch 1264, Loss: 5.723277568817139, time: 0.3013291358947754
Epoch 1265, Loss: 5.71890926361084, time: 0.296734094619751
Epoch 1266, Loss: 5.7145490646362305, time: 0.30121779441833496
Epoch 1267, Loss: 5.710198402404785, time: 0.2847168445587158
Epoch 1268, Loss: 5.705856800079346, time: 0.27886343002319336
Epoch 1269, Loss: 5.7015228271484375, time: 0.3155820369720459
Epoch 1270, Loss: 5.697196960449219, time: 0.3127274513244629
Epoch 1271, Loss: 5.692879676818848, time: 0.28055453300476074
Epoch 1272, Loss: 5.688572883605957, time: 0.27791452407836914
Epoch 1273, Loss: 5.684274673461914, time: 0.3118734359741211
Epoch 1274, Loss: 5.6799821853637695, time: 0.28961634635925293
Epoch 1275, Loss: 5.6757001876831055, time: 0.29301881790161133
Epoch 1276, Loss: 5.671426773071289, time: 0.30768299102783203
Epoch 1277, Loss: 5.667162895202637, time: 0.3184359073638916
Epoch 1278, Loss: 5.662906646728516, time: 0.2771928310394287
Epoch 1279, Loss: 5.658659934997559, time: 0.3105039596557617
Epoch 1280, Loss: 5.6544189453125, time: 0.3060727119445801
Epoch 1281, Loss: 5.6501898765563965, time: 0.3034660816192627
Epoch 1282, Loss: 5.645967483520508, time: 0.3078899383544922
Epoch 1283, Loss: 5.641753673553467, time: 0.3010728359222412
Epoch 1284, Loss: 5.637548446655273, time: 0.30117368698120117
Epoch 1285, Loss: 5.633351802825928, time: 0.282928466796875
Epoch 1286, Loss: 5.629164695739746, time: 0.348461389541626
Epoch 1287, Loss: 5.624985694885254, time: 0.3040485382080078
Epoch 1288, Loss: 5.620813369750977, time: 0.32407236099243164
Epoch 1289, Loss: 5.61665153503418, time: 0.2946481704711914
Epoch 1290, Loss: 5.612496852874756, time: 0.3045053482055664
Epoch 1291, Loss: 5.608349800109863, time: 0.292435884475708
Epoch 1292, Loss: 5.604215621948242, time: 0.28131556510925293
Epoch 1293, Loss: 5.600085258483887, time: 0.293088436126709
Epoch 1294, Loss: 5.595965385437012, time: 0.3047151565551758
Epoch 1295, Loss: 5.591853141784668, time: 0.3018004894256592
Epoch 1296, Loss: 5.587750434875488, time: 0.3079488277435303
Epoch 1297, Loss: 5.583654403686523, time: 0.2980351448059082
Epoch 1298, Loss: 5.579568386077881, time: 0.3152589797973633
Epoch 1299, Loss: 5.575489044189453, time: 0.30536985397338867
Epoch 1300, Loss: 5.571418762207031, time: 0.2919125556945801
Epoch 1301, Loss: 5.567357063293457, time: 0.31757068634033203
Epoch 1302, Loss: 5.563302993774414, time: 0.3047487735748291
Epoch 1303, Loss: 5.559259414672852, time: 0.30908203125
Epoch 1304, Loss: 5.5552215576171875, time: 0.25885581970214844
Epoch 1305, Loss: 5.551192283630371, time: 0.29951930046081543
Epoch 1306, Loss: 5.547172546386719, time: 0.30629944801330566
Epoch 1307, Loss: 5.5431599617004395, time: 0.3017265796661377
Epoch 1308, Loss: 5.539156436920166, time: 0.29222774505615234
Epoch 1309, Loss: 5.535161972045898, time: 0.3401634693145752
Epoch 1310, Loss: 5.531172752380371, time: 0.31797242164611816
Epoch 1311, Loss: 5.527194023132324, time: 0.30353856086730957
Epoch 1312, Loss: 5.523222923278809, time: 0.2890331745147705
Epoch 1313, Loss: 5.519259452819824, time: 0.2948148250579834
Epoch 1314, Loss: 5.5153045654296875, time: 0.325838565826416
Epoch 1315, Loss: 5.511358737945557, time: 0.3011190891265869
Epoch 1316, Loss: 5.507421016693115, time: 0.282681941986084
Epoch 1317, Loss: 5.503491401672363, time: 0.31267786026000977
Epoch 1318, Loss: 5.499569892883301, time: 0.2953498363494873
Epoch 1319, Loss: 5.495655536651611, time: 0.30138325691223145
Epoch 1320, Loss: 5.491750240325928, time: 0.33584165573120117
Epoch 1321, Loss: 5.487853050231934, time: 0.2643146514892578
Epoch 1322, Loss: 5.4839630126953125, time: 0.3323957920074463
Epoch 1323, Loss: 5.480083465576172, time: 0.274341344833374
Epoch 1324, Loss: 5.476210594177246, time: 0.31310296058654785
Epoch 1325, Loss: 5.472347736358643, time: 0.30727219581604004
Epoch 1326, Loss: 5.4684929847717285, time: 0.3159291744232178
Epoch 1327, Loss: 5.464652061462402, time: 0.3055281639099121
Epoch 1328, Loss: 5.460824012756348, time: 0.3296329975128174
Epoch 1329, Loss: 5.457021713256836, time: 0.3019406795501709
Epoch 1330, Loss: 5.453266143798828, time: 0.32851362228393555
Epoch 1331, Loss: 5.44960355758667, time: 0.28186678886413574
Epoch 1332, Loss: 5.446147441864014, time: 0.30077362060546875
Epoch 1333, Loss: 5.443152904510498, time: 0.29691243171691895
Epoch 1334, Loss: 5.44118070602417, time: 0.2956736087799072
Epoch 1335, Loss: 5.441322326660156, time: 0.3058626651763916
Epoch 1336, Loss: 5.444980621337891, time: 0.32022976875305176
Epoch 1337, Loss: 5.451186656951904, time: 0.299241304397583
Epoch 1338, Loss: 5.451354026794434, time: 0.3192312717437744
Epoch 1339, Loss: 5.43540096282959, time: 0.3146660327911377
Epoch 1340, Loss: 5.417176246643066, time: 0.3049945831298828
Epoch 1341, Loss: 5.416872978210449, time: 0.3191843032836914
Epoch 1342, Loss: 5.42390251159668, time: 0.29302144050598145
Epoch 1343, Loss: 5.416688919067383, time: 0.30129384994506836
Epoch 1344, Loss: 5.4028520584106445, time: 0.30538249015808105
Epoch 1345, Loss: 5.402444839477539, time: 0.3033006191253662
Epoch 1346, Loss: 5.4054765701293945, time: 0.31507396697998047
Epoch 1347, Loss: 5.396667003631592, time: 0.3102586269378662
Epoch 1348, Loss: 5.388566970825195, time: 0.3064761161804199
Epoch 1349, Loss: 5.390180587768555, time: 0.3166348934173584
Epoch 1350, Loss: 5.38782262802124, time: 0.32395291328430176
Epoch 1351, Loss: 5.3791937828063965, time: 0.3114771842956543
Epoch 1352, Loss: 5.376537322998047, time: 0.28365349769592285
Epoch 1353, Loss: 5.376511573791504, time: 0.32076120376586914
Epoch 1354, Loss: 5.370518684387207, time: 0.29488444328308105
Epoch 1355, Loss: 5.365241050720215, time: 0.2999544143676758
Epoch 1356, Loss: 5.364583969116211, time: 0.2974221706390381
Epoch 1357, Loss: 5.361156463623047, time: 0.29860806465148926
Epoch 1358, Loss: 5.355386257171631, time: 0.2891266345977783
Epoch 1359, Loss: 5.353117942810059, time: 0.3279271125793457
Epoch 1360, Loss: 5.351040840148926, time: 0.3044869899749756
Epoch 1361, Loss: 5.346063613891602, time: 0.30473971366882324
Epoch 1362, Loss: 5.342449188232422, time: 0.3073406219482422
Epoch 1363, Loss: 5.340543746948242, time: 0.308290958404541
Epoch 1364, Loss: 5.336712837219238, time: 0.32149648666381836
Epoch 1365, Loss: 5.332493782043457, time: 0.28351688385009766
Epoch 1366, Loss: 5.330063819885254, time: 0.28638339042663574
Epoch 1367, Loss: 5.327104568481445, time: 0.3170778751373291
Epoch 1368, Loss: 5.322983741760254, time: 0.3103914260864258
Epoch 1369, Loss: 5.319875717163086, time: 0.3157341480255127
Epoch 1370, Loss: 5.3172607421875, time: 0.3015267848968506
Epoch 1371, Loss: 5.313623428344727, time: 0.2914268970489502
Epoch 1372, Loss: 5.310074806213379, time: 0.32587504386901855
Epoch 1373, Loss: 5.307341575622559, time: 0.30124855041503906
Epoch 1374, Loss: 5.304197311401367, time: 0.324049711227417
Epoch 1375, Loss: 5.300592422485352, time: 0.2888634204864502
Epoch 1376, Loss: 5.2975358963012695, time: 0.31174564361572266
Epoch 1377, Loss: 5.294646263122559, time: 0.33077263832092285
Epoch 1378, Loss: 5.291262626647949, time: 0.3394348621368408
Epoch 1379, Loss: 5.287957668304443, time: 0.32538700103759766
Epoch 1380, Loss: 5.285038948059082, time: 0.2988548278808594
Epoch 1381, Loss: 5.2819318771362305, time: 0.3014857769012451
Epoch 1382, Loss: 5.278595447540283, time: 0.3039252758026123
Epoch 1383, Loss: 5.275509834289551, time: 0.31212782859802246
Epoch 1384, Loss: 5.272541046142578, time: 0.28475236892700195
Epoch 1385, Loss: 5.269344329833984, time: 0.2823598384857178
Epoch 1386, Loss: 5.266143321990967, time: 0.31566691398620605
Epoch 1387, Loss: 5.263141632080078, time: 0.2941856384277344
Epoch 1388, Loss: 5.260098457336426, time: 0.3010385036468506
Epoch 1389, Loss: 5.256921768188477, time: 0.31136035919189453
Epoch 1390, Loss: 5.253828048706055, time: 0.31263184547424316
Epoch 1391, Loss: 5.250833511352539, time: 0.305142879486084
Epoch 1392, Loss: 5.247763156890869, time: 0.31293749809265137
Epoch 1393, Loss: 5.244641304016113, time: 0.2972292900085449
Epoch 1394, Loss: 5.241608619689941, time: 0.29395341873168945
Epoch 1395, Loss: 5.238609313964844, time: 0.296433687210083
Epoch 1396, Loss: 5.235547065734863, time: 0.32454657554626465
Epoch 1397, Loss: 5.232478141784668, time: 0.3121819496154785
Epoch 1398, Loss: 5.2294769287109375, time: 0.3073868751525879
Epoch 1399, Loss: 5.226478576660156, time: 0.3150789737701416
Epoch 1400, Loss: 5.223442077636719, time: 0.32471132278442383
Epoch 1401, Loss: 5.220717906951904, time: 0.31146669387817383
Epoch 1402, Loss: 5.2180376052856445, time: 0.3070032596588135
Epoch 1403, Loss: 5.215336322784424, time: 0.28484559059143066
Epoch 1404, Loss: 5.212632656097412, time: 0.2959775924682617
Epoch 1405, Loss: 5.209961414337158, time: 0.2974104881286621
Epoch 1406, Loss: 5.207278251647949, time: 0.3207378387451172
Epoch 1407, Loss: 5.20458984375, time: 0.28535008430480957
Epoch 1408, Loss: 5.201928615570068, time: 0.2893092632293701
Epoch 1409, Loss: 5.1992645263671875, time: 0.2965514659881592
Epoch 1410, Loss: 5.196593284606934, time: 0.30253076553344727
Epoch 1411, Loss: 5.193943023681641, time: 0.3203928470611572
Epoch 1412, Loss: 5.1912946701049805, time: 0.32057619094848633
Epoch 1413, Loss: 5.188640594482422, time: 0.33054065704345703
Epoch 1414, Loss: 5.186001777648926, time: 0.2644960880279541
Epoch 1415, Loss: 5.1833696365356445, time: 0.2401134967803955
Epoch 1416, Loss: 5.180732727050781, time: 0.30077433586120605
Epoch 1417, Loss: 5.178107261657715, time: 0.2720150947570801
Epoch 1418, Loss: 5.175488471984863, time: 0.2817039489746094
Epoch 1419, Loss: 5.172868728637695, time: 0.2783529758453369
Epoch 1420, Loss: 5.1702561378479, time: 0.3843648433685303
Epoch 1421, Loss: 5.167651176452637, time: 0.3074774742126465
Epoch 1422, Loss: 5.165047645568848, time: 0.2889554500579834
Epoch 1423, Loss: 5.162448406219482, time: 0.32213521003723145
Epoch 1424, Loss: 5.159858703613281, time: 0.33735108375549316
Epoch 1425, Loss: 5.157271385192871, time: 0.3357243537902832
Epoch 1426, Loss: 5.154686450958252, time: 0.30370521545410156
Epoch 1427, Loss: 5.152109146118164, time: 0.29087114334106445
Epoch 1428, Loss: 5.149537086486816, time: 0.30499720573425293
Epoch 1429, Loss: 5.146966457366943, time: 0.31178760528564453
Epoch 1430, Loss: 5.144403457641602, time: 0.3201451301574707
Epoch 1431, Loss: 5.141846656799316, time: 0.3150334358215332
Epoch 1432, Loss: 5.139292240142822, time: 0.31287431716918945
Epoch 1433, Loss: 5.136743545532227, time: 0.2893993854522705
Epoch 1434, Loss: 5.134199619293213, time: 0.33570075035095215
Epoch 1435, Loss: 5.131661415100098, time: 0.2769458293914795
Epoch 1436, Loss: 5.12912654876709, time: 0.2814671993255615
Epoch 1437, Loss: 5.126599311828613, time: 0.2739675045013428
Epoch 1438, Loss: 5.124074935913086, time: 0.26762938499450684
Epoch 1439, Loss: 5.121553897857666, time: 0.29999709129333496
Epoch 1440, Loss: 5.119040489196777, time: 0.3033487796783447
Epoch 1441, Loss: 5.1165313720703125, time: 0.314361572265625
Epoch 1442, Loss: 5.114025115966797, time: 0.3139660358428955
Epoch 1443, Loss: 5.111526012420654, time: 0.29569435119628906
Epoch 1444, Loss: 5.109030723571777, time: 0.30266308784484863
Epoch 1445, Loss: 5.106542587280273, time: 0.31229734420776367
Epoch 1446, Loss: 5.104056358337402, time: 0.30157041549682617
Epoch 1447, Loss: 5.10157585144043, time: 0.2231895923614502
Epoch 1448, Loss: 5.0991010665893555, time: 0.29526591300964355
Epoch 1449, Loss: 5.096631050109863, time: 0.29981040954589844
Epoch 1450, Loss: 5.094166278839111, time: 0.3095862865447998
Epoch 1451, Loss: 5.091705322265625, time: 0.31296467781066895
Epoch 1452, Loss: 5.089250564575195, time: 0.2939436435699463
Epoch 1453, Loss: 5.086800575256348, time: 0.29462504386901855
Epoch 1454, Loss: 5.084354400634766, time: 0.3182032108306885
Epoch 1455, Loss: 5.081913948059082, time: 0.3149759769439697
Epoch 1456, Loss: 5.079477310180664, time: 0.3059999942779541
Epoch 1457, Loss: 5.077047348022461, time: 0.2847788333892822
Epoch 1458, Loss: 5.07462215423584, time: 0.30118417739868164
Epoch 1459, Loss: 5.072201251983643, time: 0.2933826446533203
Epoch 1460, Loss: 5.069785118103027, time: 0.2909417152404785
Epoch 1461, Loss: 5.0673723220825195, time: 0.30033230781555176
Epoch 1462, Loss: 5.064968109130859, time: 0.33162808418273926
Epoch 1463, Loss: 5.062567234039307, time: 0.3189420700073242
Epoch 1464, Loss: 5.060173034667969, time: 0.27886533737182617
Epoch 1465, Loss: 5.0577802658081055, time: 0.288693904876709
Epoch 1466, Loss: 5.055394172668457, time: 0.31018948554992676
Epoch 1467, Loss: 5.053014755249023, time: 0.30306339263916016
Epoch 1468, Loss: 5.050637245178223, time: 0.27788710594177246
Epoch 1469, Loss: 5.048266410827637, time: 0.29833388328552246
Epoch 1470, Loss: 5.045901298522949, time: 0.2875492572784424
Epoch 1471, Loss: 5.043540000915527, time: 0.30368828773498535
Epoch 1472, Loss: 5.0411834716796875, time: 0.31920933723449707
Epoch 1473, Loss: 5.03883171081543, time: 0.31317782402038574
Epoch 1474, Loss: 5.03648567199707, time: 0.31916141510009766
Epoch 1475, Loss: 5.034145355224609, time: 0.29956483840942383
Epoch 1476, Loss: 5.031808853149414, time: 0.3215653896331787
Epoch 1477, Loss: 5.029477119445801, time: 0.30386996269226074
Epoch 1478, Loss: 5.027152061462402, time: 0.3142096996307373
Epoch 1479, Loss: 5.024831771850586, time: 0.29386329650878906
Epoch 1480, Loss: 5.022514343261719, time: 0.3071305751800537
Epoch 1481, Loss: 5.020204067230225, time: 0.26502442359924316
Epoch 1482, Loss: 5.01789665222168, time: 0.29894375801086426
Epoch 1483, Loss: 5.015594482421875, time: 0.2959022521972656
Epoch 1484, Loss: 5.013299465179443, time: 0.3367297649383545
Epoch 1485, Loss: 5.011008262634277, time: 0.2719895839691162
Epoch 1486, Loss: 5.008721828460693, time: 0.2840540409088135
Epoch 1487, Loss: 5.006441593170166, time: 0.30263447761535645
Epoch 1488, Loss: 5.004166126251221, time: 0.2777385711669922
Epoch 1489, Loss: 5.001894950866699, time: 0.32000255584716797
Epoch 1490, Loss: 4.999628067016602, time: 0.2670707702636719
Epoch 1491, Loss: 4.997367858886719, time: 0.3048858642578125
Epoch 1492, Loss: 4.99511194229126, time: 0.30972814559936523
Epoch 1493, Loss: 4.992860317230225, time: 0.3118269443511963
Epoch 1494, Loss: 4.99061393737793, time: 0.32181525230407715
Epoch 1495, Loss: 4.988372802734375, time: 0.31769895553588867
Epoch 1496, Loss: 4.986137390136719, time: 0.2998480796813965
Epoch 1497, Loss: 4.9839067459106445, time: 0.3039357662200928
Epoch 1498, Loss: 4.981680870056152, time: 0.2695479393005371
Epoch 1499, Loss: 4.979459285736084, time: 0.3175058364868164
Epoch 1500, Loss: 4.977244853973389, time: 0.3066384792327881
Epoch 1501, Loss: 4.975032806396484, time: 0.27599477767944336
Epoch 1502, Loss: 4.972827434539795, time: 0.28900647163391113
Epoch 1503, Loss: 4.970625400543213, time: 0.2758445739746094
Epoch 1504, Loss: 4.968430519104004, time: 0.3130812644958496
Epoch 1505, Loss: 4.966238975524902, time: 0.31237101554870605
Epoch 1506, Loss: 4.964054584503174, time: 0.30550646781921387
Epoch 1507, Loss: 4.961872100830078, time: 0.28589749336242676
Epoch 1508, Loss: 4.959697723388672, time: 0.32099342346191406
Epoch 1509, Loss: 4.957527160644531, time: 0.3352320194244385
Epoch 1510, Loss: 4.955359935760498, time: 0.27573704719543457
Epoch 1511, Loss: 4.95319938659668, time: 0.3122265338897705
Epoch 1512, Loss: 4.951043605804443, time: 0.30873847007751465
Epoch 1513, Loss: 4.9488935470581055, time: 0.2973487377166748
Epoch 1514, Loss: 4.946744918823242, time: 0.27347707748413086
Epoch 1515, Loss: 4.944605827331543, time: 0.3032693862915039
Epoch 1516, Loss: 4.942470550537109, time: 0.30641746520996094
Epoch 1517, Loss: 4.940338611602783, time: 0.3112790584564209
Epoch 1518, Loss: 4.938214302062988, time: 0.31752443313598633
Epoch 1519, Loss: 4.936091899871826, time: 0.3275880813598633
Epoch 1520, Loss: 4.9339752197265625, time: 0.2837653160095215
Epoch 1521, Loss: 4.9318647384643555, time: 0.3149418830871582
Epoch 1522, Loss: 4.9297590255737305, time: 0.3022787570953369
Epoch 1523, Loss: 4.9276580810546875, time: 0.2828099727630615
Epoch 1524, Loss: 4.92556095123291, time: 0.3005974292755127
Epoch 1525, Loss: 4.923471450805664, time: 0.3158869743347168
Epoch 1526, Loss: 4.921384334564209, time: 0.30371785163879395
Epoch 1527, Loss: 4.919302940368652, time: 0.3357534408569336
Epoch 1528, Loss: 4.917227745056152, time: 0.3027315139770508
Epoch 1529, Loss: 4.915155410766602, time: 0.29598140716552734
Epoch 1530, Loss: 4.913089752197266, time: 0.3102703094482422
Epoch 1531, Loss: 4.911026954650879, time: 0.3041675090789795
Epoch 1532, Loss: 4.908971309661865, time: 0.31506800651550293
Epoch 1533, Loss: 4.906919002532959, time: 0.3127014636993408
Epoch 1534, Loss: 4.904872894287109, time: 0.3304908275604248
Epoch 1535, Loss: 4.902830123901367, time: 0.28531599044799805
Epoch 1536, Loss: 4.900793552398682, time: 0.32028818130493164
Epoch 1537, Loss: 4.898759841918945, time: 0.31492161750793457
Epoch 1538, Loss: 4.89673376083374, time: 0.3022124767303467
Epoch 1539, Loss: 4.894711017608643, time: 0.3031487464904785
Epoch 1540, Loss: 4.892693519592285, time: 0.26305150985717773
Epoch 1541, Loss: 4.890682220458984, time: 0.2981882095336914
Epoch 1542, Loss: 4.888673782348633, time: 0.29009532928466797
Epoch 1543, Loss: 4.88667106628418, time: 0.29596924781799316
Epoch 1544, Loss: 4.884673118591309, time: 0.30481934547424316
Epoch 1545, Loss: 4.882678985595703, time: 0.277860164642334
Epoch 1546, Loss: 4.880690574645996, time: 0.3518490791320801
Epoch 1547, Loss: 4.8787078857421875, time: 0.3239772319793701
Epoch 1548, Loss: 4.8767290115356445, time: 0.32064199447631836
Epoch 1549, Loss: 4.874754905700684, time: 0.2943413257598877
Epoch 1550, Loss: 4.872786521911621, time: 0.3026266098022461
Epoch 1551, Loss: 4.870820999145508, time: 0.29624032974243164
Epoch 1552, Loss: 4.868863105773926, time: 0.3040015697479248
Epoch 1553, Loss: 4.866908073425293, time: 0.2927432060241699
Epoch 1554, Loss: 4.864957332611084, time: 0.30681347846984863
Epoch 1555, Loss: 4.863011360168457, time: 0.30044031143188477
Epoch 1556, Loss: 4.861072540283203, time: 0.3264732360839844
Epoch 1557, Loss: 4.859137058258057, time: 0.2973294258117676
Epoch 1558, Loss: 4.857204914093018, time: 0.29592037200927734
Epoch 1559, Loss: 4.855279922485352, time: 0.29381632804870605
Epoch 1560, Loss: 4.853358268737793, time: 0.29881811141967773
Epoch 1561, Loss: 4.851441383361816, time: 0.32357263565063477
Epoch 1562, Loss: 4.849530220031738, time: 0.27559709548950195
Epoch 1563, Loss: 4.847622871398926, time: 0.295701265335083
Epoch 1564, Loss: 4.8457207679748535, time: 0.3173034191131592
Epoch 1565, Loss: 4.843822479248047, time: 0.3107903003692627
Epoch 1566, Loss: 4.8419294357299805, time: 0.3157479763031006
Epoch 1567, Loss: 4.8400397300720215, time: 0.3218398094177246
Epoch 1568, Loss: 4.838157653808594, time: 0.3175678253173828
Epoch 1569, Loss: 4.836277484893799, time: 0.315479040145874
Epoch 1570, Loss: 4.834402084350586, time: 0.31699228286743164
Epoch 1571, Loss: 4.832533836364746, time: 0.3106968402862549
Epoch 1572, Loss: 4.830667972564697, time: 0.3046128749847412
Epoch 1573, Loss: 4.828807353973389, time: 0.2820408344268799
Epoch 1574, Loss: 4.826951503753662, time: 0.3195805549621582
Epoch 1575, Loss: 4.825100898742676, time: 0.31556105613708496
Epoch 1576, Loss: 4.823254108428955, time: 0.295485258102417
Epoch 1577, Loss: 4.821410179138184, time: 0.3093879222869873
Epoch 1578, Loss: 4.8195719718933105, time: 0.3273766040802002
Epoch 1579, Loss: 4.8177409172058105, time: 0.26983094215393066
Epoch 1580, Loss: 4.815911293029785, time: 0.302382230758667
Epoch 1581, Loss: 4.814087867736816, time: 0.31336450576782227
Epoch 1582, Loss: 4.812268257141113, time: 0.31197619438171387
Epoch 1583, Loss: 4.810452461242676, time: 0.3070068359375
Epoch 1584, Loss: 4.808642387390137, time: 0.3094902038574219
Epoch 1585, Loss: 4.806836128234863, time: 0.30169010162353516
Epoch 1586, Loss: 4.80503511428833, time: 0.32956886291503906
Epoch 1587, Loss: 4.8032379150390625, time: 0.3154487609863281
Epoch 1588, Loss: 4.801443576812744, time: 0.31795716285705566
Epoch 1589, Loss: 4.799655914306641, time: 0.33350610733032227
Epoch 1590, Loss: 4.797873497009277, time: 0.3319694995880127
Epoch 1591, Loss: 4.796092987060547, time: 0.30847859382629395
Epoch 1592, Loss: 4.794317245483398, time: 0.294034481048584
Epoch 1593, Loss: 4.792547225952148, time: 0.2954437732696533
Epoch 1594, Loss: 4.7907819747924805, time: 0.30987548828125
Epoch 1595, Loss: 4.7890191078186035, time: 0.31525373458862305
Epoch 1596, Loss: 4.787261962890625, time: 0.32472753524780273
Epoch 1597, Loss: 4.78550910949707, time: 0.3154792785644531
Epoch 1598, Loss: 4.783760070800781, time: 0.3135976791381836
Epoch 1599, Loss: 4.782015800476074, time: 0.29557371139526367
Epoch 1600, Loss: 4.780274391174316, time: 0.3233511447906494
Epoch 1601, Loss: 4.778712272644043, time: 0.29631519317626953
Epoch 1602, Loss: 4.7771525382995605, time: 0.3038144111633301
Epoch 1603, Loss: 4.77559757232666, time: 0.3188788890838623
Epoch 1604, Loss: 4.774046897888184, time: 0.2952895164489746
Epoch 1605, Loss: 4.772499084472656, time: 0.29051804542541504
Epoch 1606, Loss: 4.7709550857543945, time: 0.2923908233642578
Epoch 1607, Loss: 4.769412040710449, time: 0.29602503776550293
Epoch 1608, Loss: 4.767875671386719, time: 0.31917357444763184
Epoch 1609, Loss: 4.766340255737305, time: 0.28688597679138184
Epoch 1610, Loss: 4.764809608459473, time: 0.28343844413757324
Epoch 1611, Loss: 4.763282775878906, time: 0.2973446846008301
Epoch 1612, Loss: 4.76175594329834, time: 0.2624638080596924
Epoch 1613, Loss: 4.7602362632751465, time: 0.33301258087158203
Epoch 1614, Loss: 4.758718490600586, time: 0.30831170082092285
Epoch 1615, Loss: 4.757205963134766, time: 0.2833380699157715
Epoch 1616, Loss: 4.755695343017578, time: 0.3028137683868408
Epoch 1617, Loss: 4.754186630249023, time: 0.2920219898223877
Epoch 1618, Loss: 4.752682685852051, time: 0.3209049701690674
Epoch 1619, Loss: 4.751181602478027, time: 0.2990429401397705
Epoch 1620, Loss: 4.749682426452637, time: 0.303178071975708
Epoch 1621, Loss: 4.7481889724731445, time: 0.3339693546295166
Epoch 1622, Loss: 4.746697425842285, time: 0.3055248260498047
Epoch 1623, Loss: 4.745210647583008, time: 0.31414365768432617
Epoch 1624, Loss: 4.743724822998047, time: 0.30037498474121094
Epoch 1625, Loss: 4.742242813110352, time: 0.267261266708374
Epoch 1626, Loss: 4.740764141082764, time: 0.3126227855682373
Epoch 1627, Loss: 4.739288330078125, time: 0.292543888092041
Epoch 1628, Loss: 4.737817764282227, time: 0.31725168228149414
Epoch 1629, Loss: 4.7363481521606445, time: 0.31398844718933105
Epoch 1630, Loss: 4.734882831573486, time: 0.30478692054748535
Epoch 1631, Loss: 4.733419418334961, time: 0.3109169006347656
Epoch 1632, Loss: 4.731959342956543, time: 0.30011796951293945
Epoch 1633, Loss: 4.730502128601074, time: 0.3159034252166748
Epoch 1634, Loss: 4.7290496826171875, time: 0.2939629554748535
Epoch 1635, Loss: 4.727599143981934, time: 0.31296539306640625
Epoch 1636, Loss: 4.726151943206787, time: 0.29921507835388184
Epoch 1637, Loss: 4.72470760345459, time: 0.3161773681640625
Epoch 1638, Loss: 4.723265647888184, time: 0.29532885551452637
Epoch 1639, Loss: 4.721828460693359, time: 0.32779669761657715
Epoch 1640, Loss: 4.720393180847168, time: 0.3086543083190918
Epoch 1641, Loss: 4.718960762023926, time: 0.30974507331848145
